388.6012642,327.6457814,339.2528393,336.6794576,352.1964585,349.2589152,315.5267779,323.9384542,336.8837343,330.23284,373.1791808,338.4639684,338.4452934,317.3280855,309.5477567,344.3510034,327.9333116,341.9499706,317.4307861,346.0369992,301.1686649,357.144278,345.218051,333.0241641,311.9721587,324.6168088,335.4111138,351.2009931,314.0845509,352.6476303,377.0401174,322.9970512,338.9627571,320.3151635,302.7671881,355.5517964,342.6949131,322.7428579,333.0776951,327.3943936,306.9937042,283.4685135,330.4139364,323.5415639,321.650744,317.190764,301.1065799,381.3678228,389.0490874,396.6232255,406.4044312,370.1783341,429.1742559,392.6703167,393.9684537,422.1832336,391.0344572,408.8670815,385.1363731,365.779497,400.3138517,390.7832004,416.0422607,368.6288138,415.8449976,387.3943112,410.7316167,409.5399677,402.2042046,398.1519963,381.4021186,411.4662009,402.4900546,425.0943687,388.886492,417.641379,440.9995391,389.3321728,388.172337,395.6954202,395.396687,383.8888845,407.9961231,395.4994706,403.1511831,390.1615816,450.446889,413.100029,409.9379915,408.2459736,384.0769233,408.4665955,373.920798,436.615993,341.9371793,326.4086821,363.5592594,385.9862607,370.8018208,375.1655243,369.4565306,367.2871109,361.0042342,335.0581319,358.2411836,313.5146085,357.3852058,363.8277227,394.0211871,329.1470512,363.4487886,335.0714147,334.2422682,380.6820313,368.6567852,365.12123,343.5245987,356.8550093,352.6036329,376.6584487,367.4186389,350.0373572,362.0921164,348.8356213,361.90264,342.47009,367.6000309,347.138408,363.833643,352.943511,330.7109947,347.88345,402.8299672,345.0767979,371.2432745,331.7727642,346.1007701,349.3380889,325.3022954,342.5300617,357.0098899,269.8436726,317.0680485,289.5240843,349.119623,303.4502273,283.0467278,257.2212963,313.2226494,274.0396397,302.3818044,260.5405957,304.8580708,313.3041336,259.5308934,296.9949341,244.1912086,313.1496111,303.2616802,327.8528326,281.9358719,238.4321126,305.5142792,277.5973436,301.0517948,298.3435006,293.5431381,297.8126683,311.9074577,264.2526673,288.1595259,304.8455345,297.8775851,271.6705481,313.8675466,306.6369352,291.2667879,293.0569447,320.7222733,277.7985974,282.3477644,256.4410321,285.2630882,277.07328,309.8972135,270.8204123,257.0642745,314.8279147
322.560141,333.8733781,313.6164119,338.6601763,326.6824639,329.519916,307.5340055,318.5413797,337.9918777,318.1187137,333.8767109,363.9540902,344.369612,348.3787931,370.2870642,350.6645429,337.7865815,363.5126787,316.2188906,319.9035597,364.6229085,338.723923,330.5027548,338.7872506,326.8257731,326.364726,324.7946227,322.025877,315.5718655,330.2089141,321.6832202,355.0771238,335.1003226,348.1139957,328.8844064,329.8495137,352.0365662,355.5189231,331.7455006,359.2274381,339.0780649,337.3028604,367.499532,356.6309453,346.2242292,337.8614187,322.2843941,413.4578329,355.5243201,405.3664032,390.9499796,406.5149104,398.364659,411.1574189,397.2749427,380.3407954,397.3419751,417.2389077,395.2919612,386.7821178,401.709603,379.5551213,388.8316913,387.8078346,387.0721219,447.2196994,439.6863202,375.9655537,397.3985796,383.0528278,437.1746227,438.2413241,399.4608114,379.7052693,392.8314315,421.0136118,409.3720433,370.3466957,402.3007476,408.7650861,414.7939025,378.0329978,383.9357821,365.9644388,403.8909227,404.6473759,419.741448,344.471791,391.3788232,431.2875202,398.0418415,393.2148775,394.3729643,392.7126059,335.4242018,371.1766003,354.4631441,362.3673324,347.3507297,387.6333226,379.1151407,339.8658456,339.0802411,334.3706546,382.5230064,361.2412009,345.2554512,350.2887881,364.9571506,359.3624892,331.5046994,352.5123349,368.981298,367.1855726,340.4233633,336.8974829,342.3235734,353.7534999,353.9428104,351.1895381,345.7236793,308.254631,341.3671922,361.5338574,348.8575744,348.5244931,346.6203786,371.9035735,339.4507393,341.4024475,342.6327526,370.5477304,376.1312888,350.7580562,349.960094,387.570736,354.4886414,389.1671241,376.65941,365.4369603,371.9616741,314.880887,336.3362235,340.7517863,311.8042217,288.8445884,289.7997703,295.9441722,268.9760573,284.6365173,290.6401916,264.7709229,267.3166907,324.4371218,269.2665207,293.4748737,321.7725928,273.0456947,264.221559,335.9805659,351.8847673,239.3800819,252.9394241,275.0861342,273.9406001,314.1832518,252.3891871,271.4479842,311.250745,300.7171367,262.9423596,324.9138187,312.5501493,264.0289703,280.5581948,377.7604318,284.8680422,301.9979724,317.1132413,311.8038188,282.6246983,328.5805299,306.8035705,257.446083,275.5864278,283.6481071,287.2574183,290.1852192
329.2920315,361.3723209,297.7238497,320.6516533,328.0734186,333.6554347,301.6589465,339.9613586,343.2843596,315.6313657,326.9062081,311.1036976,358.1025425,337.3853655,327.0452319,315.8744503,332.8338151,359.0916742,335.7582957,337.0504721,311.3217807,333.9510909,344.0532388,308.3234297,349.8843006,372.0276795,305.4008909,296.9763121,329.9977661,343.7708854,329.8476417,328.5756823,331.3076075,313.5700948,303.9767664,357.3904652,336.0456902,311.5332019,349.0175124,309.7155263,329.183485,343.4671767,317.2777161,325.4127635,331.6907052,363.5313045,338.8014297,400.4231118,399.7669877,376.7316674,409.4749118,402.3161413,405.9209571,376.1439965,421.9904791,388.3140501,404.0817885,427.4162351,411.7897391,362.1028657,397.5310587,401.9185855,397.3512663,376.7528632,407.0030419,391.2173669,393.8941574,416.7688601,387.6912021,386.3302976,382.9986243,402.0807099,391.908362,354.6298494,383.4953229,405.6546741,395.1092505,396.5561253,442.8963445,368.1865141,402.0545998,370.8017937,376.8503703,396.0701646,373.6867752,396.7804506,405.9762719,410.7669315,429.4127173,388.2811874,412.067255,373.2022315,413.4093475,396.4265812,365.5690475,383.3145494,370.2822023,358.8153682,356.0303085,346.3345436,356.0804481,355.6818342,363.2861384,338.133494,316.9468939,406.9226391,348.0996267,382.4088418,365.3945222,358.7217564,378.8042531,362.9634072,354.7019483,322.8276312,352.1053066,325.9322649,361.9367187,382.7938631,375.0508469,373.2913138,345.6733375,352.1725094,333.9582754,352.16534,366.4242997,318.6743347,335.3863336,341.7823714,332.5094115,370.1781626,365.3614143,328.7444796,387.4248571,316.598298,314.2921717,351.9260431,361.2971001,351.8136747,352.3249383,361.4972861,347.4167468,290.7451146,289.3379008,341.3747955,347.9015971,291.7504381,260.7466173,277.9506714,319.1977169,291.0824891,292.0098106,293.337415,323.8114766,299.7099459,289.5091814,288.7585406,294.8849499,319.108843,245.0832854,259.4536467,281.5893655,304.7209232,290.3313838,259.9493745,336.6398945,284.8933994,329.4279506,308.0021547,317.9552105,304.5441366,273.0813236,258.5030144,291.7567836,353.5246066,302.3892085,310.2552259,296.1583366,277.3625576,285.5554905,333.3426451,291.4372759,323.0761454,300.3515504,291.1997558,289.414246,348.3349147,313.0661432,292.9299136
324.5873944,327.4676303,326.5585145,352.8393588,326.4907478,318.0892743,335.1846488,329.6326625,344.3359663,347.0883186,349.2024227,341.9171139,341.6750308,362.7182559,311.9899771,325.4485586,303.1297293,346.4250331,331.556557,326.2429241,302.6999776,334.2376318,326.8988332,308.764695,312.0327605,318.5815059,327.0550388,303.8964833,328.1862354,341.3957805,324.9622741,319.6405359,336.2362674,349.4338835,323.804172,323.4712452,307.4228101,315.0090212,341.2336146,329.3178811,343.8611393,342.2935019,337.4229779,343.8957706,356.4286937,340.7522086,338.2541131,395.218402,392.5696583,392.4194199,413.2448629,381.9733674,408.2954285,406.3504387,391.1672427,367.8139477,401.8344594,432.746759,405.1329242,379.848727,377.1167649,387.945819,411.039535,417.4175518,393.2322912,414.4549857,435.5910579,399.0543655,406.5483726,435.6113582,358.9192305,390.6211588,428.9043385,401.6179624,415.2786807,373.8250886,429.0126404,418.4364289,416.8678661,387.4786931,401.8572219,396.4047831,425.2941144,374.5272643,395.6626227,364.0376833,402.8466457,408.784123,385.6613591,389.6039478,421.9764184,392.8785521,374.8537493,385.8066598,367.6982817,378.3398269,379.075565,389.721713,342.8845576,371.9123133,379.7754373,359.7791397,356.2560678,376.1745617,342.5887394,374.1130193,417.3996129,331.0153902,372.2975776,345.157483,355.8024927,397.63827,324.9728747,369.3172256,379.0122855,323.8362202,356.5339992,341.7652579,369.0339061,375.5804262,370.1488213,344.2325818,329.9218046,345.224733,375.3092548,367.0109512,384.2938232,353.5884405,343.0510151,346.7410631,341.7392388,357.8974908,357.6228249,369.1344135,348.2501028,369.2015895,359.1526424,356.0544383,343.2874254,367.7856261,393.947749,353.4149234,280.7701552,256.9720614,304.7967719,253.5004455,307.2251667,278.329948,282.0496533,290.8458969,242.2295485,309.9257517,330.0213022,278.5177938,300.7029845,319.3312759,276.7993001,344.5483465,324.4591771,315.8070963,259.2237241,291.7292046,304.1351334,284.9755325,347.227527,298.5715189,338.9527828,257.4319106,261.8677155,302.8878983,327.0704387,215.7645777,278.2109745,288.1433738,306.4010225,321.9294094,288.28265,322.6949317,298.052003,308.9282225,322.2630728,311.2410911,284.6360105,286.4645258,318.6424757,288.1215855,341.0600463,200.4129466
330.4890631,310.6281245,322.8380003,336.5960977,312.7948289,338.9531324,336.5424692,332.856355,336.1917567,331.5945194,330.8347736,331.0549687,346.591777,329.7024409,287.4626258,323.1493561,334.4452569,347.0929998,354.0581717,315.6093622,343.7999758,335.1399626,327.7493355,331.6096811,330.7348113,333.5243472,335.1344272,320.0791531,313.8947997,347.1930956,327.560832,354.6247138,315.895469,321.361028,354.7363215,354.5099826,314.1597475,334.6198426,353.4088032,353.2697865,309.9221437,358.0003048,342.1568208,334.9648571,327.4644593,315.2031487,332.7734958,384.4597691,407.3961004,393.2804456,416.5043736,394.0164653,394.4138809,405.3209391,393.805005,390.1952722,393.6271252,423.086788,397.2241796,356.236324,375.1414115,398.7885179,425.365382,352.674834,377.6991313,360.4859204,396.605112,391.2012619,414.3801048,360.4872743,405.1699668,403.3047828,426.2292342,402.3398373,402.3191652,416.8207307,398.1393809,379.743191,395.6155417,393.9729244,357.3878905,371.8915089,403.538081,392.4516014,372.2259679,402.9177145,406.6516565,415.4067566,400.7762043,411.1269482,421.0598199,352.2793396,420.2013084,379.4590357,347.4525507,357.562818,345.2913872,353.5863581,353.9148985,343.5867719,341.6207679,372.1973415,364.6956505,386.2469811,348.8596634,354.8408329,393.1673767,346.4971549,354.129928,353.2039016,393.0890719,369.7287663,373.1606515,359.5536166,371.2560248,339.0519819,375.903705,329.4302945,398.7949559,366.2572599,350.9235188,376.7577769,317.8927281,324.1572958,342.4024278,353.8118127,344.8256553,398.1533987,360.2412298,340.1184745,369.3225805,340.7696269,349.8849854,356.4856686,348.6666881,350.8722329,363.1240298,343.9710059,367.7976162,349.2645606,378.1938196,251.0543376,288.4583994,305.9765587,325.7626395,337.1252636,305.1406324,312.4454778,342.8079003,267.4662705,257.0530257,256.0131001,288.1044122,329.2374263,293.0271486,303.0940734,231.2035706,282.4875501,257.6445861,314.4436751,303.5104642,296.8312516,299.7545684,258.6161799,327.438951,339.6982237,320.9258682,281.9988542,328.789286,283.2792638,310.424833,316.4646913,288.2494667,276.5543753,264.185597,351.37228,365.3456983,353.8778186,287.4361849,275.7744288,310.0465192,280.5468232,292.5143946,309.7319358,274.6477723,284.3128334,316.0749146,335.7942697
326.9485098,369.4557761,334.347389,328.3284299,330.9676827,321.0530535,365.5090071,341.7491189,332.4402435,349.8013047,330.6514013,329.581298,321.9823746,321.0073365,357.7714012,343.9262844,332.6396183,359.4241873,331.5913766,336.0031091,307.6864691,339.0705301,307.2323967,314.8340833,346.9217249,337.016269,316.7550172,324.607014,335.4465782,334.8436215,302.858544,311.2326932,301.8405499,329.9995384,302.6983381,342.8231532,314.54945,312.8775718,360.851672,367.0090816,317.6327643,330.5864588,363.7073461,322.2531889,359.6418628,344.7760251,332.119425,401.3619074,416.1103444,382.9056074,405.6223022,406.748456,390.4192335,386.5187551,373.6170508,419.0706225,398.531307,401.4786523,390.8098702,428.3363447,366.4950941,369.8423899,421.247861,368.4094799,362.872598,413.081051,408.6672901,395.332287,383.0803944,378.4726134,382.6957043,396.1028365,407.8104841,385.9493502,365.267701,397.649743,382.5286748,403.3148709,353.390261,380.9258425,406.8392999,377.9287291,425.5023576,411.9182008,380.696389,399.3365684,396.419799,370.6659265,400.4555213,405.2510255,421.9811605,416.5908179,363.0997961,407.897006,365.3547975,327.1510515,352.2685406,345.9273526,350.4583378,342.3610971,346.9709596,329.6470895,394.1192572,371.2809104,365.1298684,358.5984379,367.1844175,357.7295572,335.7416556,356.5014319,348.1152274,329.3625147,360.2834052,327.3913,364.1571171,363.9628702,363.2664765,348.2879129,332.373299,357.4062458,356.0545036,363.8264321,375.5802028,372.1652634,375.379422,358.9167333,374.002145,381.53493,337.4033135,380.719985,359.8073156,366.2478395,360.0264862,367.3420057,336.3375635,360.7756005,333.2312436,337.5306102,375.3252778,331.9685416,342.4068166,304.7207929,263.136432,278.947339,241.8428926,288.3464209,269.2852445,295.6341669,346.0600018,308.8077366,234.4660239,257.7028336,250.8809401,272.057251,340.4663139,275.7898189,248.808211,302.0344102,314.377597,289.1180608,308.400336,224.4339951,287.8387019,278.0999319,297.0235946,356.4463322,278.6950758,328.478553,293.6738987,309.514194,284.4254419,235.5551627,306.6022168,350.9287963,348.6842589,250.877796,277.7919319,321.0844664,232.1936787,296.5857496,267.0736263,314.0390025,307.4363463,296.071374,295.2832452,301.2978795,274.3143399,330.8594219
397.9575561,174.5078256,227.9457726,168.5324842,322.8329412,243.7491134,251.0387449,325.2891893,302.6543352,312.1417831,62.06677743,263.6435713,327.591345,274.7874952,322.0675333,426.5434237,351.7789055,148.5654409,173.6783109,234.3659976,189.7427983,238.0355669,350.0247021,199.2725752,220.2865407,225.2987475,302.5931451,333.6364512,231.994051,217.6324705,324.7903916,306.7709807,286.6276748,524.647907,247.5161209,274.0404364,237.6430649,297.6149591,199.8180691,331.1403136,401.5174796,252.1074817,238.9459376,196.5222839,204.2241747,98.84116233,240.1972663,291.0694345,252.36526,305.7004159,273.810363,299.9025344,330.167665,214.6940072,280.9867997,238.526229,299.9472307,307.6022529,276.8639674,380.1168774,340.400854,370.5418346,352.8285912,404.1211243,327.8148711,331.7995641,273.5887145,213.2682816,262.7059543,317.9292047,345.5985175,249.2584951,177.4737535,324.0225792,344.3181041,262.1517978,346.3821166,281.1858533,323.3757237,308.5329557,265.7340785,240.2820784,255.4944023,382.5746166,218.3110974,328.6636063,274.9624206,298.8964656,254.020273,349.9496501,277.5483057,266.3757169,249.1014131,290.2040224,228.632429,252.1752083,210.5592962,278.2031881,284.6383036,264.1047288,292.5720347,216.4527611,210.5825844,221.8733845,266.8759914,164.8679702,330.0594679,192.1233553,256.7604298,313.5675314,182.1104762,133.9633428,203.2202282,244.519083,329.3712085,306.5204428,310.1460155,149.0697738,249.5798089,241.4777682,280.0120542,361.6571268,276.82421,267.2184542,292.9314397,222.4378384,263.9622378,211.5573229,278.1946976,261.9920901,201.9396373,197.1629752,180.913207,184.4907486,247.7823474,258.6843677,181.720396,291.4269227,232.3953099,366.4713013,289.4251997,188.5256076,180.9316533,279.3339505,190.9642833,225.1896964,203.1887409,231.9702493,221.4810326,233.2556382,223.8075807,256.0050511,138.3874729,229.1352196,213.7913111,213.2413347,304.0819205,133.8524259,266.1576432,195.2819888,253.7275653,209.3149546,231.1256897,223.3053486,214.9908245,202.342825,158.9622368,195.3756542,218.0171112,206.9299459,153.4028185,208.0324734,293.2315305,207.7297732,217.9312999,170.2666362,187.4923145,209.8962503,250.7938289,212.0871684,226.4278558,146.9603265,244.7021307,391.1648021,159.7050398,239.9910397,297.6684328,312.5595097
169.2864404,352.404778,258.1525041,249.5066321,364.6279733,92.6624471,273.04476,154.1588906,189.6761303,266.9432069,321.200368,173.1181919,292.1937417,369.7565104,171.5365589,159.7949342,243.7975939,298.5137118,244.9284529,174.8571251,254.6658409,262.5416432,206.7099442,148.7964388,282.1014702,246.2641542,213.6993913,190.715573,201.9321553,170.4988889,155.6848183,353.2221685,224.1118908,96.6565882,202.9675211,335.6537289,198.6909677,397.0822919,178.0108299,180.2853656,156.2811326,344.5176843,195.0965125,280.5544686,103.5886482,195.733167,301.2830013,325.3004088,292.666165,389.8838536,292.8270871,240.5149394,234.8555325,308.411636,369.4065715,314.5881978,310.2333509,308.5379662,306.2493657,245.6027002,265.0847275,313.6095513,410.6765796,352.5368265,357.1987184,338.898253,211.9467386,363.9141293,134.0403929,274.5973307,330.6184669,306.4349817,324.0352227,234.3907482,228.6568246,294.9638462,272.0445807,226.3769995,246.3855722,304.0213376,174.889753,205.0804977,356.9096486,296.8511227,440.5625624,321.4750991,335.2890719,249.6173338,385.322533,286.7752805,194.6825251,199.9159625,263.3009257,311.9906025,244.8436751,216.5400304,255.544512,350.7712141,211.0430591,214.5479375,190.6452885,176.1809725,211.7118756,340.0365958,241.4407917,271.0793151,423.0325833,159.4297189,242.7231059,362.4186401,272.6035586,290.259858,251.8582259,234.9062548,279.2733161,202.7177901,202.9819635,168.4555981,320.2481031,330.8721784,291.6466782,284.7910638,276.8894561,245.6595433,262.5565775,233.6323386,179.7452422,306.2126919,303.6705737,230.7079324,252.7539738,263.2386938,231.8269763,289.4728862,151.2820716,284.9506199,329.5520091,235.9703651,204.1179534,226.7778239,229.8353705,212.6035643,192.8480065,129.8295201,225.0245499,232.6846393,210.4354626,182.9758287,157.913636,206.9055565,246.9058983,237.8552548,230.7936963,236.3268645,221.6328386,200.3863177,217.8754465,244.693949,183.3944253,228.4204789,265.7387055,184.0301964,210.4360665,228.3433227,241.9657182,229.8653205,202.5697139,227.6336098,192.2762865,254.9745403,184.1067602,266.763014,173.0212651,143.6923439,205.852307,216.9142653,153.7927955,217.0006293,254.5491974,236.2372558,238.0628327,225.0636911,313.8329183,163.4852151,163.7035828,238.6484969,207.28505,184.9711094
135.0951911,249.0946286,291.7871637,397.1773143,299.7283491,325.9135455,214.4474321,195.2069445,249.6386338,168.2601116,340.9396319,311.2730089,327.2666247,352.823978,235.5535416,195.3491413,289.8362015,343.4999067,318.345901,325.8169688,373.8452555,270.1045551,347.9670254,243.7850513,312.4443903,124.5410766,376.9276466,92.72598684,262.4206522,215.136735,145.4983499,273.5736005,273.2665854,365.7124181,256.5264154,294.2911785,265.6277786,370.550062,341.6658666,245.7127628,255.4529107,397.2616598,224.2820159,318.312795,169.5425623,179.5164651,318.723222,160.1550457,249.4927292,270.3675677,332.4542502,281.1336305,205.0459505,300.886452,423.0213146,275.6058998,299.5887112,348.3029192,230.7184144,150.135779,343.9296914,262.423318,405.6967341,236.1121326,287.2881705,204.7216691,257.1237165,301.4499395,266.9524054,366.8208842,298.1854231,258.5390987,355.3267862,176.5760022,297.6977571,327.9118182,333.0364677,336.3434548,287.5324242,351.111387,294.3405459,179.6865021,288.5390569,248.4683114,239.3815678,272.9393628,249.3864585,283.2563714,374.2380735,367.0281787,388.2918864,257.2667148,311.4359579,411.4869802,298.2404412,227.7898613,320.0148476,211.6350824,271.7172307,179.3769493,259.7650367,306.0561387,204.8387963,284.3001806,274.8906277,254.3781779,258.3077678,311.1630546,220.3098169,278.697236,183.6514694,218.0234197,223.0974972,235.3610894,220.7427085,301.2866593,256.5426084,235.7289061,243.8230611,258.815427,178.8312975,268.600542,268.9473593,260.9258282,239.1816907,251.4571725,174.1994968,254.960103,223.5870944,221.787268,239.7462352,244.0971182,275.2731966,202.5826513,276.73224,296.5764446,246.7543868,169.8921274,261.2074037,218.2498778,283.8593569,209.6522539,250.5288084,172.2848617,141.2847835,189.8311406,242.3092471,193.9602879,249.4440673,197.5324037,239.0754615,190.4578777,191.3945825,196.7730684,173.2741877,234.2885736,217.617629,240.1517493,214.1685103,272.3929372,231.2999753,166.150799,218.4680423,216.2003094,236.4182772,164.1251627,224.6536659,213.7763636,254.3498796,257.8342555,179.3349171,242.6183126,254.668814,167.2977321,250.9981696,277.4197836,182.7521337,217.0487319,288.9297412,241.0530998,250.4168213,182.299791,188.2977365,268.2188231,236.9598107,296.6313969,228.3040201,216.4269248
300.3467847,335.4573457,190.5481619,332.0213334,259.5305918,240.7324201,389.5259838,367.9259721,51.92761106,275.3439886,171.9513043,219.134467,190.4575805,383.9852205,351.1348889,292.3764369,305.0688213,284.0554349,303.4037483,266.3304912,229.5057863,288.3019491,218.2478436,211.0103573,221.6888017,237.2490068,245.4879482,461.7242483,139.9925348,152.972408,265.8823047,240.4636086,182.2406944,272.8162569,309.3162615,145.9491379,209.8539512,134.452177,251.9609362,258.8343241,303.2830015,151.7200227,270.289147,232.5213487,364.0625896,271.0821149,198.7740576,328.9497487,235.4408147,339.4646581,351.76255,273.3966191,252.5527505,316.8228209,339.5917346,322.2275644,201.3480228,278.8502881,212.5079047,220.3935767,339.7740058,285.5932025,301.4248341,259.0760801,357.0686217,242.417088,186.5329714,319.0926939,323.3368121,292.9363094,427.4067858,296.4320296,270.5575354,302.8052833,268.4630205,363.1657519,207.1518019,229.3888173,290.5181115,258.76805,282.4557425,294.6423605,374.6756176,337.5738019,222.5550675,235.3292056,274.2897009,417.2543565,250.918333,265.2438529,266.3432818,282.2882032,153.2113133,341.3719763,238.5940806,183.5700054,206.9657318,220.3256794,215.4637095,275.8577655,246.4071566,340.9277759,348.5757763,252.576638,276.1431521,273.4030081,220.2080584,257.5849941,282.4911487,142.7660779,261.3287932,320.5295619,206.0284617,237.0857952,308.9254861,291.0214455,117.2039461,320.5949678,278.7724877,253.8469695,181.862315,325.9692981,380.8356202,214.179659,329.3934735,202.3860639,208.8772009,239.2080444,194.157613,283.8577529,266.0900573,292.4245565,214.5611193,313.9676201,243.5410083,194.2381851,189.56339,287.4502088,213.481987,288.7907138,242.4972855,270.9094887,134.2629684,182.5599616,172.4372188,262.1097542,224.1139061,278.8457131,192.9344943,196.0342247,204.705113,209.8061965,297.6022112,294.8858403,176.4642708,253.0525142,206.7831518,276.8534199,222.0882277,173.081725,275.4050493,144.6570916,178.0875236,267.3183962,212.0991217,172.2367304,240.3059324,228.1948034,203.7173905,220.6920627,151.358101,116.448441,107.7848824,175.3595759,225.9194358,185.6129422,253.9809945,240.4426167,188.8964614,277.9570723,273.0939903,142.0695705,191.3048977,169.3110955,238.80825,234.6158716,200.1869593,310.4319278
225.1850854,198.8566359,368.0953426,201.0089787,107.1263389,227.5574979,342.7753722,301.6307798,258.8587485,397.773544,194.4448806,266.9942308,170.1013044,177.2913114,215.2969711,300.2878324,420.7975794,313.2533289,153.0300832,227.2222777,197.2953148,219.7006353,345.9222761,277.1352091,329.758091,296.5037575,176.8655171,324.5524907,129.0987275,313.3259623,296.1769343,339.0847463,123.1565206,227.3524595,246.3347916,253.3981113,319.8862339,304.8354797,300.6647112,260.0964837,388.4005711,216.9456513,253.4663464,195.3890098,239.5282716,306.9683595,139.6413521,231.5103612,357.9727991,364.2265652,186.3266866,369.99855,227.819047,216.7196728,272.6617105,238.6840379,189.314359,329.6861017,338.5263445,319.2630715,267.4668519,344.0482121,317.4345933,252.371335,331.2663447,240.565222,216.8247482,297.8226375,311.994308,219.2377676,393.7755938,273.1048246,344.4192068,289.7836524,174.3419874,191.2728941,361.1056188,235.4632612,434.4388463,294.9794972,352.1909977,273.8107336,250.1672433,360.9834343,245.1943005,183.9091243,200.9379598,349.9979213,273.0856067,324.2502293,322.7413505,242.0698782,301.405685,340.2566942,258.6572266,306.6336762,293.7099594,285.3333691,350.0390537,210.6158858,248.2653201,199.1301208,253.9563874,244.4255559,304.1095052,214.7861237,202.3452852,288.7059024,154.9981743,347.148189,270.4929401,226.1331555,297.6528664,320.993306,95.67361515,262.4434801,228.1094676,235.5666369,308.5805847,213.9775308,343.162703,266.635255,216.2202441,287.8011294,226.6568156,186.2648246,226.6875596,240.3204595,282.214802,156.3534187,314.9500904,381.7580697,264.1657116,254.8471985,317.8589739,337.5042984,147.0172047,305.0384239,205.2681428,181.5816432,282.6846453,182.8560718,178.0269356,205.5273519,156.063891,155.6732512,225.661501,252.1625624,204.7066427,235.0590118,160.5083784,220.6969082,199.050931,197.5794819,218.5640758,221.4576365,155.2935109,302.458384,217.7180994,258.2797096,267.5357199,150.9266239,245.5364885,166.7912266,214.0649981,144.0450917,226.4153037,160.3795397,178.1757367,264.5065042,137.6864123,264.5047579,233.7061388,204.380065,278.8305465,196.6078264,277.4354478,164.6151999,201.3394278,230.2366333,241.2771747,205.8069758,259.6517137,200.9143329,152.4244998,210.2374852,237.3400472,311.5499244
261.1589335,181.8407615,312.3487858,76.4060502,77.2506853,383.9694695,231.9976891,76.15878818,100.3317388,237.3525497,271.1368403,273.7209081,336.219854,273.3264294,238.5039208,334.5718054,421.2033721,247.0870862,224.1918791,333.7765538,201.3409368,117.729731,235.6761157,265.8142141,257.291547,149.0024416,193.654083,186.5814551,326.6290652,233.5930096,300.44095,296.0807685,228.3065524,75.08514724,275.896551,305.1144016,180.3174938,243.3505111,206.9582129,390.5703657,242.1808292,262.2716733,155.0236197,181.7934676,128.5697166,307.2252124,296.8237697,287.6236488,307.9203799,288.3929858,349.1222085,232.6626892,353.0379129,235.897897,252.6088615,298.6258725,246.9386185,321.4903772,342.5097876,387.5958199,357.2511403,339.6163675,329.2297861,317.6814437,303.9583704,341.1856645,261.9812833,301.958174,415.0009746,334.680158,315.3487863,305.9332773,400.9219596,152.7922015,302.1940039,266.1001172,237.7353707,211.6977181,284.4329651,283.3635651,268.881863,317.7402917,264.4209464,290.504738,351.3168287,227.2545471,318.9224504,268.6782155,281.7812933,322.9260434,313.154248,313.471431,327.474663,326.0047258,216.5815509,261.2261646,230.9741629,258.7904345,257.1693461,290.1459607,195.3627882,299.7434907,268.8068137,182.9327138,307.5838395,288.5601177,337.2150268,313.3222861,245.5784216,151.9059293,287.419128,201.0406777,265.9054831,226.0658719,287.255102,245.1504369,216.9357888,296.5553249,171.5795345,197.5035734,351.3136007,282.8101626,193.2371867,274.2583456,291.0637641,255.4848257,387.4152749,152.9404341,233.7910725,285.2257493,402.2298069,348.9420389,288.831406,201.5212276,250.011775,267.986749,243.3664368,238.8771606,288.0923001,332.2590333,337.9487357,228.0479039,322.1249911,223.2727181,209.6649592,170.3312889,164.2920216,219.2521957,197.2124606,257.4396176,272.4054334,210.912625,195.4010646,159.306633,210.7564268,153.9021008,242.0173278,223.5998625,157.2428736,144.1246577,233.5680051,162.6254974,194.4636335,190.6074597,238.4321602,207.7964616,229.7254204,202.0096022,241.2311237,207.0141445,192.5748972,198.0345165,250.6690136,195.7412049,186.4845663,185.3349583,286.7781081,142.6879907,206.796799,293.67115,226.3616312,204.0424751,185.0576577,165.9647694,251.7082079,235.0479617,314.6109833,211.1255958
