19.93149293,18.65379701,18.58008373,18.47509584,18.72028903,16.93970613,16.62079196,17.01420145,18.76356296,18.7885707,17.48322521,19.20216441,19.75755766,19.45197923,20.0196988,21.31125869,19.73444469,16.36337967,17.98753679,20.75467232,20.86995132,17.48006536,18.57808274,18.98019408,20.98380596,15.11105014,17.54279332,18.79027748,18.81308059,18.35015493,17.0437742,19.65128725,17.53578015,17.93213249,16.66103057,17.04021482,19.90329515,18.88868023,18.44484582,17.21061933,19.27551965,14.47848844,19.41144435,20.92231557,15.97777906,17.43349564,20.4670434,16.76676944,18.48635402,18.5791414,17.34020565,18.78813708,19.72963806,21.58339395,18.15676319,17.66567236,19.90971848,15.56060104,14.83031951,18.46160793,18.67389521,19.64509604,20.18975813,18.0788291,18.3924547,20.6682512,19.84776888,17.19081092,19.2669706,17.87710626,19.63423833,18.64022042,18.42035186,18.26755208,20.39871078,18.96093965,20.0567763,17.75764524,17.31082761,17.70039184,18.85806225,17.37818042,19.98278941,20.57625674,18.33530874,18.1621368,16.50563647,18.43914327,21.16830944,22.05130329,21.10064969,17.33909454,22.79670691,18.30358833,19.09437853,15.31039878,18.04735176,13.99859644,21.26097518,20.11528756,17.2793086,17.25732697,18.56367777,13.50547704,18.83142908,17.6760174,16.35872515,16.66151904,22.81647862,14.3744434,13.67987823,20.01903077,18.16167729,17.28411634,16.5006576,18.38458008,17.91430609,18.22240286,17.71780588,16.91044523,17.45595643,16.97209292,18.02902804,14.16556062,18.29643231,14.57622624,15.36635285,18.12015739,22.33412674,16.73396251,15.85626813,17.65051369,18.98147944,13.85254263,17.30033152,14.31941722,19.78761552,16.81031512,17.95274732,16.48789779,16.47920723,18.37928856,17.94888159,18.70511509,20.55607274,13.75254887,15.75074623,17.45521263,14.43597312,18.10213361,19.26764989,16.93612106,16.2338408,17.41118055,17.24439404,14.44499623,18.82540195,14.21815397,18.39739744,19.32333421,14.94383804,19.21916901,18.43324309,15.85217176,18.63103951,19.93102353,18.18383414,16.37501995,16.4330872,19.32379603,14.61915935,20.23911797,20.24586228,13.52521208,18.62238559,12.44660736,17.36195832,18.7783341,16.7648789,14.23625752,17.81016861,17.32277019,17.2501242,15.21785272,19.18399076,16.74933826,17.5807366,17.87840022
20.38511339,19.58668243,14.69548032,17.7032429,16.33581908,16.55520985,18.9902766,18.53623181,19.22641661,17.57488194,19.46219849,14.94461687,19.58496467,19.07210853,19.71249796,16.1781481,18.00057569,14.98702272,19.47373605,19.83305867,15.83816359,18.30160363,18.38588708,16.52953751,18.34825145,16.13853645,19.42261863,19.0552883,16.04798483,17.47507318,21.0254324,15.03638604,14.55255327,20.00184413,17.09641242,15.79441488,21.51761675,17.30174155,18.58654821,17.89832494,18.46929209,17.48479115,18.31066296,13.07919508,17.27417223,16.65280563,15.12526511,19.40464896,20.2776811,16.75071169,17.39606562,16.48864027,20.63714634,20.00545109,17.67490666,18.2542919,20.25125922,17.83299891,18.55745975,19.41905903,21.96374038,16.87816523,19.89235904,19.24342827,20.67723263,18.83898792,18.4696384,18.4817607,19.22913342,20.34123893,18.75006825,19.50151759,19.70898917,17.98994141,17.15047462,18.56455059,18.48378302,18.60888107,18.59131199,17.57097047,19.98946977,16.62320168,17.24449811,20.24466675,17.52585797,18.79793516,18.75103061,18.27747205,19.28731222,16.63935833,16.86791321,21.8303227,16.99981562,20.63976995,15.58748468,16.16639381,17.17504103,16.28915359,18.88252945,17.36016138,17.40057529,16.66730347,16.58221883,13.3905245,13.18024015,16.49608046,14.71484893,20.81335817,18.25938418,15.1901017,16.42495695,19.09457734,18.5122905,17.67001797,14.24898263,20.14512657,18.85584334,18.02067945,14.18017824,15.74038055,17.59914201,16.9679825,17.23608772,14.55112553,19.11956615,14.61980145,17.74668761,14.28354859,16.70682045,15.27346533,16.4893154,16.1919336,18.30381326,19.73467801,16.17535078,14.29314409,14.75308854,15.81838734,15.08071941,15.17527539,18.25712265,18.89326243,15.79905461,15.66191572,17.60142028,16.92790264,16.8344188,15.95027924,16.78361226,18.29583352,17.62535071,17.76194048,17.43207201,15.77188007,12.07681488,14.60373979,17.41833504,17.44772844,14.67849958,18.31186551,17.09999845,15.92582025,16.31760722,14.41133581,13.11172125,15.89101581,14.89313635,16.83400474,14.76270538,16.01957372,19.64783753,17.16450884,17.91915941,16.97418795,16.73404616,15.97749118,18.07891762,16.35115841,18.64494055,19.98938883,16.24622513,15.89158172,18.30799513,16.28190198,18.77067028,15.3460538,15.60043895,20.19377065
19.61077309,16.29035288,17.13660586,22.30297969,17.29133656,17.88660993,16.40806632,17.5385878,15.55304627,19.86726902,18.02009192,21.48991194,20.87672967,18.13858134,20.11342224,19.14053361,19.6308719,24.52705094,21.65211858,20.28085445,18.19736242,19.99040856,20.63993018,21.30119278,19.85106362,19.19186436,20.28176537,18.89857211,17.14479361,19.14656906,21.60129794,22.78802276,22.85927408,19.87544285,22.65488756,20.4011145,21.41031659,16.7819807,20.77275323,22.0614407,18.82972148,25.46724488,20.58142651,22.04906438,17.47102933,17.74104948,15.96781137,15.9239992,17.78330991,18.57537221,20.29670058,17.30947847,16.82016237,18.64740229,20.43948017,18.1213582,19.28171028,14.68034168,21.34751036,19.36503862,20.62977256,21.95223701,21.37173265,18.82996609,19.04926621,17.24931918,17.86860311,18.19098988,17.7090427,20.51010539,23.9545773,23.65044853,20.4787842,18.34372647,22.47780804,19.1074107,17.8183519,20.04691223,15.14776833,20.084512,20.04840771,20.68612059,20.90728817,22.71256169,19.32548758,19.79283294,20.03583515,17.11631642,17.59819257,19.84210505,20.99692571,18.75937842,18.4037644,20.2135348,17.65788238,20.93349356,21.76063295,16.92311183,17.4854402,21.40232531,19.42051612,16.01546752,18.88181142,19.97299121,18.68887703,18.58841468,16.49129851,19.62873984,21.35148014,18.96566986,21.74059882,15.12110632,18.02669126,20.89191418,19.30677075,19.20658989,20.60075316,21.03450702,16.07650669,17.09702746,17.30845288,17.90027871,19.09603788,18.61948251,20.13094625,21.62389096,19.69897556,21.00710429,18.75822158,17.86619727,19.1890171,15.58083356,21.59025097,13.8015654,19.25213218,16.61071896,18.46267027,17.83244881,18.0392646,18.52394885,20.87089716,18.26576878,16.09789176,14.48142213,20.99535804,21.00572635,20.02844017,18.28922955,19.46601334,21.02249086,21.5071919,20.73267386,15.14656614,19.04595231,20.12725452,17.90191627,20.87794501,15.43435842,22.96683888,20.4330345,17.21388544,15.59458706,17.7317191,19.3400226,16.85713436,17.06418576,18.64470463,18.80804035,20.85990198,17.81819316,19.0371601,17.81408683,20.03044956,19.11595261,17.53450666,17.48545701,19.81614006,15.94572541,17.63226395,16.22698945,15.26980928,19.68115866,19.46730101,19.75863814,17.49945232,18.93349342,19.35955298,17.32056079
19.17039084,16.74563978,18.25704239,20.61521809,19.50817083,15.15108705,20.14914201,18.30134531,18.57813425,20.1275072,18.30590893,20.39510601,19.6033124,17.29271189,17.16101599,19.52073442,19.37351812,16.29749521,17.74421391,16.84309357,21.60204473,17.88255306,19.52019195,20.92980522,20.97204377,21.83746884,18.94076448,20.31780966,20.24222752,14.64940293,17.43879897,19.57060057,17.09702904,19.03649747,18.78052253,18.34411761,17.54778364,19.05255648,16.82420316,18.66119865,14.10095929,17.14865458,19.74893156,18.11089749,15.00244109,14.99948965,19.62965697,17.76480306,19.86852604,16.19175342,17.74487377,17.91909441,21.42618827,20.63352075,19.265243,17.80810605,17.32173838,16.6076903,18.33379688,21.83162211,19.82928019,20.38587226,15.38662256,20.2877235,21.08219143,17.31017525,17.01630514,19.80907346,16.36417806,17.48513513,19.95482763,15.87161739,16.97306616,21.11255567,19.80593109,18.78533892,15.59771907,18.07256901,20.9215585,18.23902857,18.15065526,18.28304867,19.2963045,16.98482388,19.528945,18.2623902,18.70048431,19.38353766,19.3103496,15.9032589,21.50829643,21.50673327,16.63783987,20.06925529,19.4102309,18.41356951,17.60588167,15.62654381,17.05861043,16.97061015,15.71041322,16.62021948,17.57856811,15.89174997,14.71920889,15.05391008,17.08345969,15.18484054,15.84734743,17.57074768,20.27772526,15.56257113,16.10546163,17.52162021,16.65698092,18.00362228,15.82941193,18.72134855,16.20763927,18.27756082,17.31727152,16.19117617,19.63935797,16.90454966,19.61079614,16.02020245,16.51991554,13.73079045,18.32555988,16.44157979,19.94526615,17.11911217,12.69792605,16.20052685,17.20681432,16.22982132,18.44684969,14.32686682,17.57927987,17.46798594,16.33455966,18.38911326,15.24865806,15.41432259,16.90793977,17.83327398,17.3453987,15.60759611,17.21338431,16.7032044,15.09668997,17.39817494,15.3370495,18.61588857,18.48997248,17.46876248,15.26604104,21.09628043,17.83964503,14.85098549,13.24127258,18.5937476,15.35984293,18.75582569,20.48164059,16.16816799,18.67115553,14.45071278,17.52284324,15.99677504,14.81433053,16.26127979,17.29131714,19.4541059,15.65003136,17.53042316,15.82334075,14.34650674,17.77383234,17.09049813,16.00403246,16.13412317,17.1846598,18.4886749,17.58990924,13.60646753,17.09844821,13.5872462
18.24165064,13.73012831,19.00332688,17.87242041,17.54081708,16.95820702,19.43310176,19.95508891,16.80406593,19.96059603,19.24318994,14.08938279,17.95582041,14.98438715,17.27567075,19.61389295,18.94440137,16.82485446,18.32467007,15.95395071,16.40710482,14.31828242,18.21287675,16.76464702,21.7661191,14.38975676,18.19631919,18.06715037,12.27785504,18.89046167,18.09566066,17.47180525,20.67869587,17.0774775,17.40515179,15.52738051,19.81643744,15.46943789,15.22866991,19.2846583,16.52198513,16.04097464,17.96275579,21.70653253,17.08866705,15.51585758,16.63083001,17.03112159,18.18563024,14.23123611,18.74174657,15.08243361,19.1109378,16.84984054,19.23343719,16.12380341,16.99797035,15.87735971,19.82046713,18.4939892,16.37307955,18.65323368,16.37660103,19.3357236,17.982265,15.84912042,16.11709947,19.7775477,18.62552312,19.62929079,20.10745995,20.3847575,19.07835218,16.74512785,16.62682562,18.72454378,18.21373188,19.64485495,17.72630751,16.72498167,16.55495864,17.50901202,20.55011547,18.58711515,22.35846075,17.87191836,20.85957147,17.75477811,18.71508062,17.58674716,19.1073171,21.49114099,19.16407796,20.32688473,16.5085555,15.55973636,16.17569095,17.84934781,16.93985392,16.3022998,18.90543474,19.24001443,15.94397101,14.85823579,16.67189744,16.60672134,14.27893186,17.42721272,15.68864318,15.43945805,17.53422374,18.67479141,17.60254707,17.85304914,16.5885804,21.10221369,15.17420878,18.30211064,16.47329279,18.77928297,14.91843267,18.39635906,18.83025439,18.63168802,17.0003123,17.14924775,18.21086602,17.65748338,18.83000785,15.08612826,15.42864471,15.30089459,15.37339182,16.67234188,17.55053241,17.63341304,13.7469297,20.06731311,15.6915636,20.35809331,16.5532951,13.97010465,15.01406402,15.10009652,15.46075916,14.85183193,17.01754388,19.64744865,14.72956971,21.04285851,15.73718362,17.8207533,15.92448933,19.5164356,18.45335803,17.60014731,16.11621732,15.58857009,16.01230971,16.48529336,16.32792702,17.7040753,18.56799113,17.06173747,16.40809705,16.96340618,17.29844451,10.4540327,15.63688132,16.79271323,13.45965885,16.73121433,17.02116623,17.47628598,17.79324311,17.3730436,15.61485401,18.40451926,15.74462413,18.26657741,16.54900081,17.00903686,16.90795232,17.98807736,18.7923197,16.49274353,17.19416683,18.7996777
18.60218933,18.66501641,17.19115117,19.82260502,19.3409125,19.33852497,19.35046717,18.7242351,20.52090161,15.54341755,20.12254795,21.19928767,17.94915736,16.81837528,21.2213327,21.12551244,18.75400347,19.45317587,18.22267271,18.6016623,15.3463136,20.8943694,18.77624185,20.76681478,19.58941417,17.01999268,18.39061775,16.03587006,19.44937723,19.13833431,19.03663041,16.07249555,16.3103558,19.51500023,18.20044503,20.86082565,17.90260554,20.19238452,21.66088548,18.52825858,18.25426167,22.75629529,19.21178156,17.3913648,19.18687946,17.08349491,15.84830004,17.73599677,20.78089643,16.06062954,17.16102544,23.32055861,18.74245288,17.00963723,19.33430375,19.31256855,20.62872854,18.10408599,17.2630306,17.10627535,16.85622989,19.53106796,18.86019503,21.38661324,21.08060152,19.71003041,19.36773974,19.61338632,21.79784506,19.3961393,19.29302406,18.4104268,16.239604,17.87780294,19.40648367,21.40409205,21.1530073,18.29003753,18.61499854,19.88724693,16.94958372,21.06854878,21.96829406,18.74200542,19.33422677,19.91649678,19.30002251,17.75886569,18.21902467,18.70181796,19.30883325,20.81237209,17.03132511,19.67042153,20.05781146,15.39681474,18.86273672,15.85374138,13.97888472,16.10418867,17.3019287,21.06848056,21.01264528,18.5596094,18.3688514,18.3591191,20.54360572,17.94982717,17.67552089,17.20344455,18.83645646,19.74996515,17.93583973,19.59504464,17.69184165,19.51365648,18.73366497,16.67780375,17.78440333,22.0192062,15.9647588,18.91151289,20.52817989,18.29544574,16.4128768,19.73098249,18.84233939,16.34881493,18.60652465,18.29102614,19.48962622,19.14047389,14.64103545,16.41917652,16.05146594,18.01293671,17.42946187,19.78843871,17.86191255,18.74143849,16.35826534,19.05112975,16.23105537,15.0530765,20.1467381,17.29742184,18.17573539,18.32123425,19.7743331,23.55181856,18.70018733,20.53063546,17.74762846,17.09575922,18.1019621,20.68828899,16.23135201,16.33362809,19.55175703,19.40863827,19.6322824,19.17770277,19.42731662,16.85827032,16.38853721,18.00953788,19.8146361,18.84297235,19.51212032,17.95854223,15.55863901,17.38057797,18.37035144,17.65574887,19.41321654,15.8673995,14.34906222,16.93476484,17.4606417,16.90548442,19.37977989,19.36661886,17.31958096,20.07069154,14.00498282,14.00061442,19.04008511,18.40761435
18.54332435,19.47230628,18.84755393,19.81076663,17.34310403,17.8358872,19.54091836,19.92125875,20.50985488,15.44335364,22.91753617,18.59420824,16.56635513,19.01719142,21.99290473,20.50428741,16.23261105,20.53385345,16.87725676,16.97017961,19.67627902,16.66180169,18.16718383,18.53060606,20.05390438,18.79954947,19.03356649,20.30866243,21.47747388,16.53168458,19.26337446,19.47623317,21.06858223,18.45487602,20.60117638,20.45154452,19.04490122,18.64282138,19.09316965,21.4733488,18.72933978,19.40774499,21.96551498,16.43594105,21.83431855,20.99221975,22.56322026,20.19912352,16.74262731,17.39128549,19.16817268,17.63382619,18.27604726,20.59418917,18.04746115,21.47597612,24.39781648,15.29586705,21.56116494,20.77294617,19.72478613,21.07546111,18.80111132,19.09954307,18.27265694,19.85494119,20.75398453,21.14645093,20.35884532,23.12200074,19.43483367,20.70666197,19.00934256,20.23380676,18.01996232,17.75838541,21.49988915,18.68355805,24.01691874,21.12059288,18.5193791,21.55427276,19.83244923,20.97472923,21.2652908,20.15215779,18.12509396,22.81335054,21.69096836,19.01982158,20.48552342,19.76237048,20.04031521,21.90124136,15.40386336,18.38525354,17.90476459,21.46239142,18.56505924,19.91800358,21.21316253,20.08070234,19.68517598,15.63556753,20.08602618,19.12544253,22.90447279,18.48071686,20.58605245,17.74679583,20.52618259,15.83354392,21.05601258,18.16936684,18.54553626,19.32959528,16.76677615,16.5840542,16.76968635,18.85033312,14.92892796,17.19886635,19.73286161,19.85737232,16.90916707,19.35326766,12.28811948,20.95158258,18.72630708,15.61588263,18.4652988,16.8743299,19.43031485,19.96244168,19.8864492,16.52836879,22.17393692,18.41772895,17.62916903,18.82438238,20.53065764,18.6763376,18.38295025,19.26260662,16.94487329,21.11544485,20.84278941,20.91372331,18.06997376,22.32880718,15.55802163,19.19163211,14.68285147,20.27174453,19.54198048,19.02964589,18.27732323,17.86928763,19.53327528,17.22322921,16.58627405,18.88660647,16.64100257,19.07556825,18.7017894,17.4687953,19.45068609,20.41927135,20.30130485,15.40307297,17.40101294,18.33552907,18.1979417,21.06444312,15.21481544,17.9814746,21.94394031,17.21710583,14.38799853,18.33310756,20.4031711,15.93143995,18.96885941,18.18808763,17.00458193,14.35965555,20.76882266,18.35945873
18.69258922,18.58650069,17.80817086,18.84800703,16.9207893,21.35108744,18.66811805,19.82834176,21.88572507,23.46458174,20.20715958,21.0999145,22.13678589,21.95082895,16.97274867,20.62049649,21.73695767,20.06923153,22.33597749,20.83124498,19.62972017,15.71559844,23.80429558,20.59384516,18.86054584,20.38298008,20.46657285,21.33127995,22.14525837,16.92870613,20.22939717,19.96887491,19.92896245,18.58037108,19.35357569,17.71604104,20.83744138,17.32780258,16.91073754,18.20564073,18.23850018,21.3567478,20.23371093,17.46754387,24.49785253,21.4520287,21.56169701,18.61947943,18.2921882,21.38281606,20.45748481,21.41399985,17.55143027,20.87297907,20.11538773,17.87002228,18.5211013,18.99824264,24.75310098,16.39777032,21.49373794,17.91883852,20.16250148,20.61028621,19.02745428,17.44087526,21.82483881,22.80239936,21.92521894,20.04199464,19.45717635,18.30368092,19.9097707,19.41115489,16.55147996,20.69155934,17.7583329,21.47234656,19.92539131,19.08309128,19.31900242,20.25219945,18.08213594,16.97723359,18.56518258,18.5054615,18.19923526,16.79181557,23.08280013,22.77991146,24.23875966,19.12362551,18.33514737,18.35106008,19.34370639,21.30318709,16.5925347,18.81851173,18.99550017,20.72509903,21.18751296,17.96808573,17.59369402,19.51334495,17.06447347,17.93912776,20.29065511,18.72652248,18.29765526,19.27844582,17.49743108,21.02292517,18.80345435,19.2599493,18.36584203,15.17811478,20.79973516,17.96900073,18.22027198,18.29174733,17.6071452,18.42590709,21.43512069,17.60261546,16.12388019,18.98815176,21.16161582,21.11054649,18.43234995,19.48240165,17.47045819,20.57309542,22.43341158,16.59290259,20.34735961,19.30125798,19.74341698,16.39502448,16.86307175,19.22175679,20.06252097,18.44286305,18.14274732,17.85992715,15.49162884,15.62448774,19.90658381,19.83156732,16.16772241,18.79956127,18.28630332,17.11651806,17.19496914,18.26037424,19.90607778,15.23297091,18.35785292,18.48882631,17.90643089,20.91743487,18.70786211,18.89777833,19.26411028,15.73593585,14.90520068,16.17294075,20.33880701,19.28758208,15.83050853,17.07685707,15.59077723,17.35343125,20.84835405,18.10935984,23.48619305,19.47420602,20.50957508,13.61903069,15.27493967,20.31056808,20.11404343,18.54047181,18.74566438,15.27505604,20.72309233,14.77983651,17.99841676,15.01543631
18.73546998,19.15394861,15.76502875,18.28368107,19.83849031,22.93913205,18.66695383,20.3595152,19.63198483,16.02174223,20.13496082,17.40407628,16.70068821,19.04564728,18.08623012,16.70901333,16.77601653,19.84637932,22.0209822,19.746925,24.09290871,17.91985117,18.65220106,19.97157856,24.51033185,19.48435636,20.93695983,21.69309231,17.79189951,20.66429128,19.63113812,20.61395051,20.20154459,19.02011556,19.30721288,18.70461231,19.75504614,24.57835183,21.53438008,19.71903591,24.03814825,18.62755966,21.83924007,19.84983289,22.15934353,21.09351694,22.46417823,21.04192226,19.8878984,22.18002327,21.25155384,17.5680394,21.21538948,19.97506805,21.05572186,22.31911434,21.69795002,18.33907712,21.23955273,20.71901258,17.57491091,22.95588455,19.87506784,18.51468519,21.54236831,21.9096236,20.9269988,20.2439696,17.78941652,20.88334186,20.4401581,18.66112392,17.65707782,19.84597385,22.0597147,21.73053724,19.52855892,23.13371406,18.93439636,20.82606296,18.78785731,20.07635795,18.01130998,21.03077115,18.96437433,16.95980522,18.17580929,18.06008572,21.87374708,18.03914781,20.20693998,21.78044313,24.00197734,21.85063612,16.46461258,18.6223479,14.92714007,17.65570733,20.98338027,19.31018901,17.52231028,26.42447821,18.91263223,20.04864059,17.71721724,18.50960268,21.70036841,17.98559332,19.85613055,18.83805291,17.3098905,20.99601012,22.27939771,17.47493169,20.22348749,19.08976415,18.64393022,16.33207806,14.92982367,18.73519579,19.2684309,20.5588987,15.89697355,17.8154631,18.30139217,16.73109008,19.45227669,20.79331242,20.14552904,15.73819525,18.42606869,20.89295113,16.4434702,23.58762639,20.79662512,21.44705871,20.41417497,19.98110197,16.94458243,19.52399877,19.9601838,18.62520054,19.54584374,19.49103782,20.17633851,18.02204363,15.32950285,23.32158066,22.18490804,16.47612322,16.29943754,15.61146341,15.87431507,20.51238594,18.37699273,17.85877167,15.5404159,20.5225221,19.13196825,18.33084439,19.46739589,22.67157165,21.38053847,21.35789,21.88398467,16.7292155,16.48732695,16.97144426,21.96508617,18.59074309,17.35389325,20.62919473,15.38756532,21.47966948,18.87839662,21.53170975,16.6972762,17.72949483,17.24336609,20.22499516,19.12208421,14.37427981,21.27207743,19.43950413,16.91365179,18.25038913,19.96301523,18.09249799
18.68155444,18.52104518,19.72283759,18.5407449,19.36202552,18.96066561,23.73628375,16.14812352,15.28095805,18.95472644,16.36039794,21.68143045,18.11160817,18.30235393,17.38676502,21.42611212,18.61991377,17.7258992,18.39826412,18.38717295,19.37693473,19.25752406,18.98744514,18.12747589,19.73948919,20.05826992,19.61664281,19.70695522,20.44599196,17.8723172,21.21000481,16.85508966,18.07141729,20.49598311,16.3066906,17.09407354,20.11405642,20.40819927,22.48728467,22.49019978,18.86940294,19.65564912,18.65974159,18.00542446,18.77121023,19.8381852,18.89882455,20.9475686,21.03228817,22.16968514,18.47927846,19.22849606,20.02977984,20.07275292,19.22123156,18.13555524,16.37421732,16.55364522,19.25524557,22.66081855,20.75040112,18.06763197,21.04200791,19.23143445,17.037131,20.1785728,19.11642615,20.29080515,19.1966771,19.74024781,21.84451722,23.02126682,15.86689818,18.4966644,21.72865105,23.13067132,16.90241336,20.71390991,17.4659234,17.80989989,19.79647499,19.37115546,19.69092955,16.61090524,22.52514574,20.07688787,18.91026288,19.56395697,16.760617,14.1108769,21.69125944,17.56912265,20.17107924,18.17882001,19.57316161,18.96104943,18.85060901,18.77084058,17.54331687,18.15275317,19.57225276,17.050569,22.39616596,18.62868651,17.01451962,18.15959682,18.06612841,16.10476711,18.16555354,18.73207824,15.97847992,14.44544751,19.28599717,19.81925273,16.99599831,15.42433916,15.84917296,15.75902939,19.71854937,15.61309191,18.73188283,22.37950564,16.86005512,16.0482853,16.24924073,16.85525623,17.01752966,14.56435747,17.57811125,15.63560872,16.54677644,18.66822946,15.2979971,20.18381897,20.29042733,16.60834976,19.23890983,19.36288081,18.96227414,16.83539955,18.47603228,15.03933627,18.16095782,13.00723871,16.13263825,16.90885716,20.30076616,16.69115278,17.77808318,15.0696416,19.45759721,16.97886775,14.81767651,19.74769425,16.31121742,19.00901868,20.04973504,18.34034587,17.93902316,13.74324067,17.82183966,19.36840386,19.26664927,20.75609843,17.60878275,17.11380651,22.26781869,13.84701639,17.76403206,19.88236516,18.6131803,16.95987977,20.02723459,17.82158011,18.33955225,18.69619053,17.94924738,16.85274048,16.36590398,17.07197346,17.96926387,17.51364744,17.97496367,16.34917484,17.21393904,16.82324227,14.5172044,19.83854286
19.2831287,23.00059984,19.81021019,20.04196848,16.88486792,19.38876914,18.38430184,20.14856743,18.33203049,18.75173689,17.06637527,17.14443396,17.75862726,19.73781173,19.19404163,20.46856328,19.36785659,19.39916286,19.25824364,19.87624918,18.71866284,19.11736108,18.36304158,19.2891012,19.26461099,16.43592021,22.29741565,21.04129602,18.73850417,15.5195274,23.34754557,18.30436305,17.96090609,17.2905873,16.99484178,17.93133571,18.35076789,16.71935154,22.14841192,19.61870943,18.5272343,18.48119557,17.12708037,18.81661577,18.83392772,23.6743593,18.63848598,18.26337227,19.62851741,21.06678982,21.80221826,20.33493215,19.31976455,20.14462967,15.72360568,20.49945614,18.81971578,19.84089588,19.38393993,17.98053185,19.9929598,21.08544058,22.00783885,19.03200347,21.34493826,22.78214407,20.81411199,16.94228976,22.67028389,17.76754273,20.12851777,15.49634757,15.44473316,19.96095084,20.13056203,21.06266234,21.96679713,19.21892262,19.44896256,18.31443077,22.71630411,20.00674895,20.60466484,17.89203904,19.40883735,22.46082623,19.21936709,21.9192742,22.03554634,22.2896982,20.41449406,17.56408796,16.19106888,22.01355733,20.69861554,16.20842752,18.6761969,19.3695453,17.8103676,14.71525211,14.32787968,18.00352331,22.06781228,22.06580678,16.78182437,18.71164467,20.11876636,18.76510963,20.36049721,19.67587556,22.33522587,16.23395405,20.31330574,19.57175036,18.19802016,19.81425135,20.97578213,20.86733924,17.67891744,16.25472325,23.36386181,17.91218916,18.66933316,20.11052472,18.25493552,20.32345697,17.59641403,16.44207212,17.7008514,19.11485501,20.37477968,19.35499283,17.92446321,19.0823405,20.16655609,18.01947008,19.0417409,15.95999132,14.77176201,19.61595536,17.79112874,15.37344381,20.05922911,16.98943375,20.40313854,19.48456435,16.64941628,20.98777721,19.66118091,20.9465214,18.73985306,16.94735755,22.01116641,18.08334788,15.75187877,16.17665312,16.24809083,19.45304914,18.56553861,19.05779707,19.16641925,16.70246648,18.38074525,19.45665318,20.49909825,21.59010896,15.98668125,18.12692692,20.4617745,17.49474694,19.30461749,17.6420706,19.65916758,15.34188071,18.51306202,17.89381369,17.85541423,17.23647679,19.48045938,20.56005152,20.71330278,18.0847816,19.01223853,19.50751026,16.36019269,14.58768601,19.19449305,18.4032575
19.25395489,19.73441433,17.61702834,20.86358351,19.19964082,17.18492547,17.3371357,21.46535314,20.04385014,20.49608388,20.0951901,19.46794554,17.74883431,18.05275726,21.64400387,19.73756119,17.78786175,19.83959761,19.06405578,17.67185121,17.63013533,18.61328909,16.66188299,18.18878348,19.06502472,19.16449329,19.91624227,17.67684097,17.83955296,21.05683165,18.27920042,18.03423032,22.67146423,16.79255769,21.87455536,15.68531144,18.55399133,19.76347482,22.77504172,14.80313699,17.93911153,19.06601169,17.62825777,20.50768472,18.18129745,20.62783243,23.57868391,22.55453597,20.60672855,19.40783702,15.60165993,18.21550381,20.68019198,19.98726848,16.76844265,18.20966428,19.88087603,16.45358377,16.00006767,17.34103895,20.19602769,16.80070232,18.31861144,22.32567773,19.7461527,19.48477156,18.97680491,20.9696885,21.37130083,21.24750253,23.35793742,18.97109769,24.05794219,21.42211013,17.19728198,17.64405288,17.8749816,22.76740218,18.59877302,15.16509691,18.56640694,18.9960202,18.57299266,20.20098255,19.02884245,20.12486444,20.99104839,18.27841713,20.70173781,23.32077249,20.77690209,18.03009419,18.61780999,20.98361797,16.66519744,19.66940216,18.12329116,17.53532171,16.49638467,12.24336607,17.94812209,20.56287875,18.28644283,19.14476056,16.4572678,17.66046415,18.70581865,20.95755174,16.78666221,21.55227252,20.67591418,18.74392942,16.94155691,19.7037982,17.62019865,18.65374832,13.58199767,19.00277619,16.27627473,20.19862797,20.56357818,20.34960249,15.36262778,14.17120802,20.34493772,16.34732523,18.74325574,18.28247496,16.72785449,15.20657823,18.24076673,20.26540577,20.61373084,17.74389934,15.63122393,18.54807038,19.53709846,19.56464658,20.92360151,17.94664459,17.42967321,20.15158877,21.51115482,15.87894955,16.75995597,16.26198308,19.55346823,17.31860636,16.76648118,14.76328362,20.8429281,18.32607163,18.10064425,18.42345139,17.72640611,17.64743407,15.8643846,18.21795224,17.98783231,14.88304699,17.77717707,16.12963058,13.75797156,18.86925104,14.73855973,18.6512863,15.3669782,19.16749404,20.6895692,17.4158987,18.97811139,17.26805103,20.08277444,15.39070971,16.37362619,16.76167507,17.88326083,16.45065676,16.018052,16.59251506,19.58724785,15.8189751,19.09568833,18.03086296,17.13271378,15.27466605,17.89546935,19.17547313
