#node/time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
land0608,0,0,131.5203526484704,131.5203526484704,131.5203526484704,131.5203526484704,131.5203526484704,131.5203526484704,131.5203526484704,131.5203526484704,131.5203526484704,131.5203526484704,131.5203526484704,131.5203526484704,131.5203526484704
land0609,1183.6640953938402,1183.6640953938402,1183.6640953938402,1183.6640953938402,1183.6640953938402,1183.6640953938402,1183.6640953938402,1183.6640953938402,1183.6640953938402,0,0,0,0,0,0
land0610,1207.4745510521439,1207.4745510521439,1207.4745510521439,1207.4745510521439,1207.4745510521439,1207.4745510521439,1207.4745510521439,1207.4745510521439,1207.4745510521439,0,0,0,0,0,0
land0611,0,0,227.8656730828208,227.8656730828208,227.8656730828208,227.8656730828208,227.8656730828208,227.8656730828208,227.8656730828208,227.8656730828208,227.8656730828208,227.8656730828208,227.8656730828208,227.8656730828208,227.8656730828208
land0612,0,0,287.5077253055024,287.5077253055024,287.5077253055024,287.5077253055024,287.5077253055024,287.5077253055024,287.5077253055024,287.5077253055024,287.5077253055024,287.5077253055024,287.5077253055024,287.5077253055024,287.5077253055024
land0613,0,0,0,101.51359358586079,101.51359358586079,101.51359358586079,101.51359358586079,101.51359358586079,101.51359358586079,101.51359358586079,101.51359358586079,0,0,0,0
land0614,242.92460316454077,242.92460316454077,242.92460316454077,242.92460316454077,242.92460316454077,242.92460316454077,242.92460316454077,242.92460316454077,242.92460316454077,0,0,0,0,0,0
land0615,0,0,232.45453343807196,232.45453343807196,232.45453343807196,232.45453343807196,232.45453343807196,232.45453343807196,232.45453343807196,232.45453343807196,232.45453343807196,232.45453343807196,232.45453343807196,232.45453343807196,232.45453343807196
land0616,0,0,117.7558557472384,117.7558557472384,117.7558557472384,117.7558557472384,117.7558557472384,117.7558557472384,117.7558557472384,117.7558557472384,117.7558557472384,117.7558557472384,117.7558557472384,117.7558557472384,117.7558557472384
land0617,0,0,53.52577541083536,53.52577541083536,53.52577541083536,53.52577541083536,53.52577541083536,53.52577541083536,53.52577541083536,53.52577541083536,53.52577541083536,53.52577541083536,53.52577541083536,53.52577541083536,53.52577541083536
land0618,0,0,2537.131982568592,2537.131982568592,2537.131982568592,2537.131982568592,2537.131982568592,2537.131982568592,2537.131982568592,2537.131982568592,2537.131982568592,2537.131982568592,2537.131982568592,2537.131982568592,2537.131982568592
land0619,83.09854158502351,83.09854158502351,83.09854158502351,83.09854158502351,83.09854158502351,83.09854158502351,83.09854158502351,83.09854158502351,83.09854158502351,0,0,0,0,0,0
land0620,0,0,111.63944159680639,111.63944159680639,111.63944159680639,111.63944159680639,111.63944159680639,111.63944159680639,111.63944159680639,111.63944159680639,111.63944159680639,111.63944159680639,111.63944159680639,111.63944159680639,111.63944159680639
land0621,0,0,110.1105120570896,110.1105120570896,110.1105120570896,110.1105120570896,110.1105120570896,110.1105120570896,110.1105120570896,110.1105120570896,110.1105120570896,110.1105120570896,110.1105120570896,110.1105120570896,110.1105120570896
land0622,0,0,90.22891249812879,90.22891249812879,90.22891249812879,90.22891249812879,90.22891249812879,90.22891249812879,90.22891249812879,90.22891249812879,90.22891249812879,90.22891249812879,90.22891249812879,90.22891249812879,90.22891249812879
land0623,0,0,1829.06175903824,1829.06175903824,1829.06175903824,1829.06175903824,1829.06175903824,1829.06175903824,1829.06175903824,1829.06175903824,1829.06175903824,1829.06175903824,1829.06175903824,1829.06175903824,1829.06175903824
land0624,0,0,0,1354.886096086608,1354.886096086608,1354.886096086608,1354.886096086608,1354.886096086608,1354.886096086608,1354.886096086608,1354.886096086608,0,0,0,0
land0625,228.6361856401744,228.6361856401744,228.6361856401744,228.6361856401744,228.6361856401744,228.6361856401744,228.6361856401744,228.6361856401744,228.6361856401744,0,0,0,0,0,0
land0626,0,0,593.3687939875728,593.3687939875728,593.3687939875728,593.3687939875728,593.3687939875728,593.3687939875728,593.3687939875728,593.3687939875728,593.3687939875728,593.3687939875728,593.3687939875728,593.3687939875728,593.3687939875728
land0627,0,0,99.4045558933488,99.4045558933488,99.4045558933488,99.4045558933488,99.4045558933488,99.4045558933488,99.4045558933488,99.4045558933488,99.4045558933488,99.4045558933488,99.4045558933488,99.4045558933488,99.4045558933488
land0628,0,0,0,584.2225921150929,584.2225921150929,584.2225921150929,584.2225921150929,584.2225921150929,584.2225921150929,584.2225921150929,584.2225921150929,0,0,0,0
land0629,0,0,87.16967638595791,87.16967638595791,87.16967638595791,87.16967638595791,87.16967638595791,87.16967638595791,87.16967638595791,87.16967638595791,87.16967638595791,87.16967638595791,87.16967638595791,87.16967638595791,87.16967638595791
land0630,0,0,149.8709577808528,149.8709577808528,149.8709577808528,149.8709577808528,149.8709577808528,149.8709577808528,149.8709577808528,149.8709577808528,149.8709577808528,149.8709577808528,149.8709577808528,149.8709577808528,149.8709577808528
land0631,147.6602434499312,147.6602434499312,147.6602434499312,147.6602434499312,147.6602434499312,147.6602434499312,147.6602434499312,147.6602434499312,147.6602434499312,0,0,0,0,0,0
land0632,0,0,175.8696593625136,175.8696593625136,175.8696593625136,175.8696593625136,175.8696593625136,175.8696593625136,175.8696593625136,175.8696593625136,175.8696593625136,175.8696593625136,175.8696593625136,175.8696593625136,175.8696593625136
land0633,1960.078146843616,1960.078146843616,1960.078146843616,1960.078146843616,1960.078146843616,1960.078146843616,1960.078146843616,1960.078146843616,1960.078146843616,0,0,0,0,0,0
land0634,0,0,139.167072718184,139.167072718184,139.167072718184,139.167072718184,139.167072718184,139.167072718184,139.167072718184,139.167072718184,139.167072718184,139.167072718184,139.167072718184,139.167072718184,139.167072718184
land0635,0,0,105.5223464233456,105.5223464233456,105.5223464233456,105.5223464233456,105.5223464233456,105.5223464233456,105.5223464233456,105.5223464233456,105.5223464233456,105.5223464233456,105.5223464233456,105.5223464233456,105.5223464233456
land0636,0,0,266.09856564643195,266.09856564643195,266.09856564643195,266.09856564643195,266.09856564643195,266.09856564643195,266.09856564643195,266.09856564643195,266.09856564643195,266.09856564643195,266.09856564643195,266.09856564643195,266.09856564643195
land0637,0,0,374.67877114921123,374.67877114921123,374.67877114921123,374.67877114921123,374.67877114921123,374.67877114921123,374.67877114921123,374.67877114921123,374.67877114921123,374.67877114921123,374.67877114921123,374.67877114921123,374.67877114921123
land0638,0,0,223.2768127275696,223.2768127275696,223.2768127275696,223.2768127275696,223.2768127275696,223.2768127275696,223.2768127275696,223.2768127275696,223.2768127275696,223.2768127275696,223.2768127275696,223.2768127275696,223.2768127275696
land0639,0,0,68.8183833994512,68.8183833994512,68.8183833994512,68.8183833994512,68.8183833994512,68.8183833994512,68.8183833994512,68.8183833994512,68.8183833994512,68.8183833994512,68.8183833994512,68.8183833994512,68.8183833994512
land0640,0,0,117.7558557472384,117.7558557472384,117.7558557472384,117.7558557472384,117.7558557472384,117.7558557472384,117.7558557472384,117.7558557472384,117.7558557472384,117.7558557472384,117.7558557472384,117.7558557472384,117.7558557472384
land0641,0,0,631.6002978339168,631.6002978339168,631.6002978339168,631.6002978339168,631.6002978339168,631.6002978339168,631.6002978339168,631.6002978339168,631.6002978339168,631.6002978339168,631.6002978339168,631.6002978339168,631.6002978339168
land0642,0,0,0,412.2679497146432,412.2679497146432,412.2679497146432,412.2679497146432,412.2679497146432,412.2679497146432,412.2679497146432,412.2679497146432,0,0,0,0
land0643,0,0,94.8170780865136,94.8170780865136,94.8170780865136,94.8170780865136,94.8170780865136,94.8170780865136,94.8170780865136,94.8170780865136,94.8170780865136,94.8170780865136,94.8170780865136,94.8170780865136,94.8170780865136
land0644,0,0,0,101.51359358586079,101.51359358586079,101.51359358586079,101.51359358586079,101.51359358586079,101.51359358586079,101.51359358586079,101.51359358586079,0,0,0,0
land0645,0,0,142.2249324326464,142.2249324326464,142.2249324326464,142.2249324326464,142.2249324326464,142.2249324326464,142.2249324326464,142.2249324326464,142.2249324326464,142.2249324326464,142.2249324326464,142.2249324326464,142.2249324326464
land0646,228.6361856401744,228.6361856401744,228.6361856401744,228.6361856401744,228.6361856401744,228.6361856401744,228.6361856401744,228.6361856401744,228.6361856401744,0,0,0,0,0,0
land0647,0,0,337.9761975683312,337.9761975683312,337.9761975683312,337.9761975683312,337.9761975683312,337.9761975683312,337.9761975683312,337.9761975683312,337.9761975683312,337.9761975683312,337.9761975683312,337.9761975683312,337.9761975683312
land0648,0,0,45.879334336489116,45.879334336489116,45.879334336489116,45.879334336489116,45.879334336489116,45.879334336489116,45.879334336489116,45.879334336489116,45.879334336489116,45.879334336489116,45.879334336489116,45.879334336489116,45.879334336489116
land0649,0,0,406.7973076000128,406.7973076000128,406.7973076000128,406.7973076000128,406.7973076000128,406.7973076000128,406.7973076000128,406.7973076000128,406.7973076000128,406.7973076000128,406.7973076000128,406.7973076000128,406.7973076000128
land0650,0,0,0,128.4465512617312,128.4465512617312,128.4465512617312,128.4465512617312,128.4465512617312,128.4465512617312,128.4465512617312,128.4465512617312,0,0,0,0
land0651,0,0,232.45314399505762,232.45314399505762,232.45314399505762,232.45314399505762,232.45314399505762,232.45314399505762,232.45314399505762,232.45314399505762,232.45314399505762,232.45314399505762,232.45314399505762,232.45314399505762,232.45314399505762
land0652,0,0,178.92820073503358,178.92820073503358,178.92820073503358,178.92820073503358,178.92820073503358,178.92820073503358,178.92820073503358,178.92820073503358,178.92820073503358,178.92820073503358,178.92820073503358,178.92820073503358,178.92820073503358
land0653,0,0,224.8078133683584,224.8078133683584,224.8078133683584,224.8078133683584,224.8078133683584,224.8078133683584,224.8078133683584,224.8078133683584,224.8078133683584,224.8078133683584,224.8078133683584,224.8078133683584,224.8078133683584
land0654,43.901194640641755,43.901194640641755,43.901194640641755,43.901194640641755,43.901194640641755,43.901194640641755,43.901194640641755,43.901194640641755,43.901194640641755,0,0,0,0,0,0
land0655,0,0,337.97549050912164,337.97549050912164,337.97549050912164,337.97549050912164,337.97549050912164,337.97549050912164,337.97549050912164,337.97549050912164,337.97549050912164,337.97549050912164,337.97549050912164,337.97549050912164,337.97549050912164
land0656,0,0,96.3466961788864,96.3466961788864,96.3466961788864,96.3466961788864,96.3466961788864,96.3466961788864,96.3466961788864,96.3466961788864,96.3466961788864,96.3466961788864,96.3466961788864,96.3466961788864,96.3466961788864
land0657,0,0,1127.086598175696,1127.086598175696,1127.086598175696,1127.086598175696,1127.086598175696,1127.086598175696,1127.086598175696,1127.086598175696,1127.086598175696,1127.086598175696,1127.086598175696,1127.086598175696,1127.086598175696
land0658,0,0,396.0920461577792,396.0920461577792,396.0920461577792,396.0920461577792,396.0920461577792,396.0920461577792,396.0920461577792,396.0920461577792,396.0920461577792,396.0920461577792,396.0920461577792,396.0920461577792,396.0920461577792
land0659,290.5583956774832,290.5583956774832,290.5583956774832,290.5583956774832,290.5583956774832,290.5583956774832,290.5583956774832,290.5583956774832,290.5583956774832,0,0,0,0,0,0
land0660,0,0,249.2761953322592,249.2761953322592,249.2761953322592,249.2761953322592,249.2761953322592,249.2761953322592,249.2761953322592,249.2761953322592,249.2761953322592,249.2761953322592,249.2761953322592,249.2761953322592,249.2761953322592
land0661,340.5721513950256,340.5721513950256,340.5721513950256,340.5721513950256,340.5721513950256,340.5721513950256,340.5721513950256,340.5721513950256,340.5721513950256,0,0,0,0,0,0
land0662,0,0,131.5203526484704,131.5203526484704,131.5203526484704,131.5203526484704,131.5203526484704,131.5203526484704,131.5203526484704,131.5203526484704,131.5203526484704,131.5203526484704,131.5203526484704,131.5203526484704,131.5203526484704
land0663,0,0,0,165.735475237792,165.735475237792,165.735475237792,165.735475237792,165.735475237792,165.735475237792,165.735475237792,165.735475237792,0,0,0,0
land0664,0,0,209.5136915708736,209.5136915708736,209.5136915708736,209.5136915708736,209.5136915708736,209.5136915708736,209.5136915708736,209.5136915708736,209.5136915708736,209.5136915708736,209.5136915708736,209.5136915708736,209.5136915708736
land0665,0,0,1024.624208694784,1024.624208694784,1024.624208694784,1024.624208694784,1024.624208694784,1024.624208694784,1024.624208694784,1024.624208694784,1024.624208694784,1024.624208694784,1024.624208694784,1024.624208694784,1024.624208694784
land0666,423.9323447764816,423.9323447764816,423.9323447764816,423.9323447764816,423.9323447764816,423.9323447764816,423.9323447764816,423.9323447764816,423.9323447764816,0,0,0,0,0,0
land0667,0,0,169.7518694675456,169.7518694675456,169.7518694675456,169.7518694675456,169.7518694675456,169.7518694675456,169.7518694675456,169.7518694675456,169.7518694675456,169.7518694675456,169.7518694675456,169.7518694675456,169.7518694675456
land0668,154.8055234603408,154.8055234603408,154.8055234603408,154.8055234603408,154.8055234603408,154.8055234603408,154.8055234603408,154.8055234603408,154.8055234603408,0,0,0,0,0,0
land0669,0,0,360.91633165057283,360.91633165057283,360.91633165057283,360.91633165057283,360.91633165057283,360.91633165057283,360.91633165057283,360.91633165057283,360.91633165057283,360.91633165057283,360.91633165057283,360.91633165057283,360.91633165057283
land0670,0,0,183.5170610902848,183.5170610902848,183.5170610902848,183.5170610902848,183.5170610902848,183.5170610902848,183.5170610902848,183.5170610902848,183.5170610902848,183.5170610902848,183.5170610902848,183.5170610902848,183.5170610902848
land0671,0,0,305.864503189976,305.864503189976,305.864503189976,305.864503189976,305.864503189976,305.864503189976,305.864503189976,305.864503189976,305.864503189976,305.864503189976,305.864503189976,305.864503189976,305.864503189976
land0672,188.1487728260864,188.1487728260864,188.1487728260864,188.1487728260864,188.1487728260864,188.1487728260864,188.1487728260864,188.1487728260864,188.1487728260864,0,0,0,0,0,0
land0673,0,0,637.7249819644112,637.7249819644112,637.7249819644112,637.7249819644112,637.7249819644112,637.7249819644112,637.7249819644112,637.7249819644112,637.7249819644112,637.7249819644112,637.7249819644112,637.7249819644112,637.7249819644112
land0674,0,0,278.3327566283824,278.3327566283824,278.3327566283824,278.3327566283824,278.3327566283824,278.3327566283824,278.3327566283824,278.3327566283824,278.3327566283824,278.3327566283824,278.3327566283824,278.3327566283824,278.3327566283824
land0675,0,0,483.2624110691776,483.2624110691776,483.2624110691776,483.2624110691776,483.2624110691776,483.2624110691776,483.2624110691776,483.2624110691776,483.2624110691776,483.2624110691776,483.2624110691776,483.2624110691776,483.2624110691776
land0676,0,0,827.3611962657792,827.3611962657792,827.3611962657792,827.3611962657792,827.3611962657792,827.3611962657792,827.3611962657792,827.3611962657792,827.3611962657792,827.3611962657792,827.3611962657792,827.3611962657792,827.3611962657792
land0677,0,0,0,128.4465512617312,128.4465512617312,128.4465512617312,128.4465512617312,128.4465512617312,128.4465512617312,128.4465512617312,128.4465512617312,0,0,0,0
land0678,0,0,204.9296544407952,204.9296544407952,204.9296544407952,204.9296544407952,204.9296544407952,204.9296544407952,204.9296544407952,204.9296544407952,204.9296544407952,204.9296544407952,204.9296544407952,204.9296544407952,204.9296544407952
land0679,126.22653638972321,126.22653638972321,126.22653638972321,126.22653638972321,126.22653638972321,126.22653638972321,126.22653638972321,126.22653638972321,126.22653638972321,0,0,0,0,0,0
land0680,0,0,0,300.39931143681764,300.39931143681764,300.39931143681764,300.39931143681764,300.39931143681764,300.39931143681764,300.39931143681764,300.39931143681764,0,0,0,0
land0681,0,0,160.5769139445936,160.5769139445936,160.5769139445936,160.5769139445936,160.5769139445936,160.5769139445936,160.5769139445936,160.5769139445936,160.5769139445936,160.5769139445936,160.5769139445936,160.5769139445936,160.5769139445936
land0682,0,0,140.6966845509872,140.6966845509872,140.6966845509872,140.6966845509872,140.6966845509872,140.6966845509872,140.6966845509872,140.6966845509872,140.6966845509872,140.6966845509872,140.6966845509872,140.6966845509872,140.6966845509872
land0683,0,0,123.874327300264,123.874327300264,123.874327300264,123.874327300264,123.874327300264,123.874327300264,123.874327300264,123.874327300264,123.874327300264,123.874327300264,123.874327300264,123.874327300264,123.874327300264
land0684,0,0,571.9630949633072,571.9630949633072,571.9630949633072,571.9630949633072,571.9630949633072,571.9630949633072,571.9630949633072,571.9630949633072,571.9630949633072,571.9630949633072,571.9630949633072,571.9630949633072,571.9630949633072
land0685,214.3466872967904,214.3466872967904,214.3466872967904,214.3466872967904,214.3466872967904,214.3466872967904,214.3466872967904,214.3466872967904,214.3466872967904,0,0,0,0,0,0
land0686,0,0,316.5656491919936,316.5656491919936,316.5656491919936,316.5656491919936,316.5656491919936,316.5656491919936,316.5656491919936,316.5656491919936,316.5656491919936,316.5656491919936,316.5656491919936,316.5656491919936,316.5656491919936
land0687,197.6750811658304,197.6750811658304,197.6750811658304,197.6750811658304,197.6750811658304,197.6750811658304,197.6750811658304,197.6750811658304,197.6750811658304,0,0,0,0,0,0
land0688,164.3329314885296,164.3329314885296,164.3329314885296,164.3329314885296,164.3329314885296,164.3329314885296,164.3329314885296,164.3329314885296,164.3329314885296,0,0,0,0,0,0
land0689,0,0,836.5279072098208,836.5279072098208,836.5279072098208,836.5279072098208,836.5279072098208,836.5279072098208,836.5279072098208,836.5279072098208,836.5279072098208,836.5279072098208,836.5279072098208,836.5279072098208,836.5279072098208
land0690,0,0,357.859153594168,357.859153594168,357.859153594168,357.859153594168,357.859153594168,357.859153594168,357.859153594168,357.859153594168,357.859153594168,357.859153594168,357.859153594168,357.859153594168,357.859153594168
land0691,0,0,45.87967791428544,45.87967791428544,45.87967791428544,45.87967791428544,45.87967791428544,45.87967791428544,45.87967791428544,45.87967791428544,45.87967791428544,45.87967791428544,45.87967791428544,45.87967791428544,45.87967791428544
land0692,0,0,175.8696593625136,175.8696593625136,175.8696593625136,175.8696593625136,175.8696593625136,175.8696593625136,175.8696593625136,175.8696593625136,175.8696593625136,175.8696593625136,175.8696593625136,175.8696593625136,175.8696593625136
land0693,0,0,171.28217538682722,171.28217538682722,171.28217538682722,171.28217538682722,171.28217538682722,171.28217538682722,171.28217538682722,171.28217538682722,171.28217538682722,171.28217538682722,171.28217538682722,171.28217538682722,171.28217538682722
land0694,0,0,0,128.4456184951424,128.4456184951424,128.4456184951424,128.4456184951424,128.4456184951424,128.4456184951424,128.4456184951424,128.4456184951424,0,0,0,0
land0695,200.05826977242398,200.05826977242398,200.05826977242398,200.05826977242398,200.05826977242398,200.05826977242398,200.05826977242398,200.05826977242398,200.05826977242398,0,0,0,0,0,0
land0696,0,0,0,161.5940152610224,161.5940152610224,161.5940152610224,161.5940152610224,161.5940152610224,161.5940152610224,161.5940152610224,161.5940152610224,0,0,0,0
land0697,0,0,171.2842327894208,171.2842327894208,171.2842327894208,171.2842327894208,171.2842327894208,171.2842327894208,171.2842327894208,171.2842327894208,171.2842327894208,171.2842327894208,171.2842327894208,171.2842327894208,171.2842327894208
land0698,0,0,209.5150679504384,209.5150679504384,209.5150679504384,209.5150679504384,209.5150679504384,209.5150679504384,209.5150679504384,209.5150679504384,209.5150679504384,209.5150679504384,209.5150679504384,209.5150679504384,209.5150679504384
land0699,0,0,0,397.7677253193536,397.7677253193536,397.7677253193536,397.7677253193536,397.7677253193536,397.7677253193536,397.7677253193536,397.7677253193536,0,0,0,0
land0700,169.09716529808,169.09716529808,169.09716529808,169.09716529808,169.09716529808,169.09716529808,169.09716529808,169.09716529808,169.09716529808,0,0,0,0,0,0
land0701,0,0,129.9927994883184,129.9927994883184,129.9927994883184,129.9927994883184,129.9927994883184,129.9927994883184,129.9927994883184,129.9927994883184,129.9927994883184,129.9927994883184,129.9927994883184,129.9927994883184,129.9927994883184
land0702,0,0,379.26831316252,379.26831316252,379.26831316252,379.26831316252,379.26831316252,379.26831316252,379.26831316252,379.26831316252,379.26831316252,379.26831316252,379.26831316252,379.26831316252,379.26831316252
land0703,0,0,181.9881309155392,181.9881309155392,181.9881309155392,181.9881309155392,181.9881309155392,181.9881309155392,181.9881309155392,181.9881309155392,181.9881309155392,181.9881309155392,181.9881309155392,181.9881309155392,181.9881309155392
land0704,593.0295303954831,593.0295303954831,593.0295303954831,593.0295303954831,593.0295303954831,593.0295303954831,593.0295303954831,593.0295303954831,593.0295303954831,0,0,0,0,0,0
land0705,121.4633727851376,121.4633727851376,121.4633727851376,121.4633727851376,121.4633727851376,121.4633727851376,121.4633727851376,121.4633727851376,121.4633727851376,0,0,0,0,0,0
land0706,242.9267465681776,242.9267465681776,242.9267465681776,242.9267465681776,242.9267465681776,242.9267465681776,242.9267465681776,242.9267465681776,242.9267465681776,0,0,0,0,0,0
land0707,264.3604633352544,264.3604633352544,264.3604633352544,264.3604633352544,264.3604633352544,264.3604633352544,264.3604633352544,264.3604633352544,264.3604633352544,0,0,0,0,0,0
land0708,0,0,133.0499775447232,133.0499775447232,133.0499775447232,133.0499775447232,133.0499775447232,133.0499775447232,133.0499775447232,133.0499775447232,133.0499775447232,133.0499775447232,133.0499775447232,133.0499775447232,133.0499775447232
land0709,0,0,437.3821167777952,437.3821167777952,437.3821167777952,437.3821167777952,437.3821167777952,437.3821167777952,437.3821167777952,437.3821167777952,437.3821167777952,437.3821167777952,437.3821167777952,437.3821167777952,437.3821167777952
land0710,211.9656410959312,211.9656410959312,211.9656410959312,211.9656410959312,211.9656410959312,211.9656410959312,211.9656410959312,211.9656410959312,211.9656410959312,0,0,0,0,0,0
land0711,0,0,481.73623365356156,481.73623365356156,481.73623365356156,481.73623365356156,481.73623365356156,481.73623365356156,481.73623365356156,481.73623365356156,481.73623365356156,481.73623365356156,481.73623365356156,481.73623365356156,481.73623365356156
land0712,388.2048620003296,388.2048620003296,388.2048620003296,388.2048620003296,388.2048620003296,388.2048620003296,388.2048620003296,388.2048620003296,388.2048620003296,0,0,0,0,0,0
land0713,0,0,122.3440213809824,122.3440213809824,122.3440213809824,122.3440213809824,122.3440213809824,122.3440213809824,122.3440213809824,122.3440213809824,122.3440213809824,122.3440213809824,122.3440213809824,122.3440213809824,122.3440213809824
land0714,214.3466872967904,214.3466872967904,214.3466872967904,214.3466872967904,214.3466872967904,214.3466872967904,214.3466872967904,214.3466872967904,214.3466872967904,0,0,0,0,0,0
land0715,0,0,339.50992484135037,339.50992484135037,339.50992484135037,339.50992484135037,339.50992484135037,339.50992484135037,339.50992484135037,339.50992484135037,339.50992484135037,339.50992484135037,339.50992484135037,339.50992484135037,339.50992484135037
land0716,0,0,131.5224106860928,131.5224106860928,131.5224106860928,131.5224106860928,131.5224106860928,131.5224106860928,131.5224106860928,131.5224106860928,131.5224106860928,131.5224106860928,131.5224106860928,131.5224106860928,131.5224106860928
land0717,142.9002956311888,142.9002956311888,142.9002956311888,142.9002956311888,142.9002956311888,142.9002956311888,142.9002956311888,142.9002956311888,142.9002956311888,0,0,0,0,0,0
land0718,0,0,91.7599069247072,91.7599069247072,91.7599069247072,91.7599069247072,91.7599069247072,91.7599069247072,91.7599069247072,91.7599069247072,91.7599069247072,91.7599069247072,91.7599069247072,91.7599069247072,91.7599069247072
land0719,130.9897096104592,130.9897096104592,130.9897096104592,130.9897096104592,130.9897096104592,130.9897096104592,130.9897096104592,130.9897096104592,130.9897096104592,0,0,0,0,0,0
land0720,0,0,85.64143471850912,85.64143471850912,85.64143471850912,85.64143471850912,85.64143471850912,85.64143471850912,85.64143471850912,85.64143471850912,85.64143471850912,85.64143471850912,85.64143471850912,85.64143471850912,85.64143471850912
land0721,0,0,383.859218491944,383.859218491944,383.859218491944,383.859218491944,383.859218491944,383.859218491944,383.859218491944,383.859218491944,383.859218491944,383.859218491944,383.859218491944,383.859218491944,383.859218491944
land0722,0,0,120.81714924385919,120.81714924385919,120.81714924385919,120.81714924385919,120.81714924385919,120.81714924385919,120.81714924385919,120.81714924385919,120.81714924385919,120.81714924385919,120.81714924385919,120.81714924385919,120.81714924385919
land0723,0,0,171.28287010833438,171.28287010833438,171.28287010833438,171.28287010833438,171.28287010833438,171.28287010833438,171.28287010833438,171.28287010833438,171.28287010833438,171.28287010833438,171.28287010833438,171.28287010833438,171.28287010833438
land0724,0,0,536.7880359872591,536.7880359872591,536.7880359872591,536.7880359872591,536.7880359872591,536.7880359872591,536.7880359872591,536.7880359872591,536.7880359872591,536.7880359872591,536.7880359872591,536.7880359872591,536.7880359872591
land0725,643.0486345977345,643.0486345977345,643.0486345977345,643.0486345977345,643.0486345977345,643.0486345977345,643.0486345977345,643.0486345977345,643.0486345977345,0,0,0,0,0,0
land0726,102.4114663400032,102.4114663400032,102.4114663400032,102.4114663400032,102.4114663400032,102.4114663400032,102.4114663400032,102.4114663400032,102.4114663400032,0,0,0,0,0,0
land0727,0,0,204.92758333972318,204.92758333972318,204.92758333972318,204.92758333972318,204.92758333972318,204.92758333972318,204.92758333972318,204.92758333972318,204.92758333972318,204.92758333972318,204.92758333972318,204.92758333972318,204.92758333972318
land0728,0,0,417.5073922674192,417.5073922674192,417.5073922674192,417.5073922674192,417.5073922674192,417.5073922674192,417.5073922674192,417.5073922674192,417.5073922674192,417.5073922674192,417.5073922674192,417.5073922674192,417.5073922674192
land0729,385.827041201464,385.827041201464,385.827041201464,385.827041201464,385.827041201464,385.827041201464,385.827041201464,385.827041201464,385.827041201464,0,0,0,0,0,0
land0730,0,0,267.6316106263648,267.6316106263648,267.6316106263648,267.6316106263648,267.6316106263648,267.6316106263648,267.6316106263648,267.6316106263648,267.6316106263648,267.6316106263648,267.6316106263648,267.6316106263648,267.6316106263648
land0731,0,0,3223.7972422565917,3223.7972422565917,3223.7972422565917,3223.7972422565917,3223.7972422565917,3223.7972422565917,3223.7972422565917,3223.7972422565917,3223.7972422565917,3223.7972422565917,3223.7972422565917,3223.7972422565917,3223.7972422565917
land0732,0,0,152.93157025444478,152.93157025444478,152.93157025444478,152.93157025444478,152.93157025444478,152.93157025444478,152.93157025444478,152.93157025444478,152.93157025444478,152.93157025444478,152.93157025444478,152.93157025444478,152.93157025444478
land0733,0,0,0,223.7456375262688,223.7456375262688,223.7456375262688,223.7456375262688,223.7456375262688,223.7456375262688,223.7456375262688,223.7456375262688,0,0,0,0
land0734,307.2321442141776,307.2321442141776,307.2321442141776,307.2321442141776,307.2321442141776,307.2321442141776,307.2321442141776,307.2321442141776,307.2321442141776,0,0,0,0,0,0
land0735,0,0,221.7506353119536,221.7506353119536,221.7506353119536,221.7506353119536,221.7506353119536,221.7506353119536,221.7506353119536,221.7506353119536,221.7506353119536,221.7506353119536,221.7506353119536,221.7506353119536,221.7506353119536
land0736,0,0,337.9789242005616,337.9789242005616,337.9789242005616,337.9789242005616,337.9789242005616,337.9789242005616,337.9789242005616,337.9789242005616,337.9789242005616,337.9789242005616,337.9789242005616,337.9789242005616,337.9789242005616
land0737,0,0,215.6342342249712,215.6342342249712,215.6342342249712,215.6342342249712,215.6342342249712,215.6342342249712,215.6342342249712,215.6342342249712,215.6342342249712,215.6342342249712,215.6342342249712,215.6342342249712,215.6342342249712
land0738,0,0,0,103.5857175078208,103.5857175078208,103.5857175078208,103.5857175078208,103.5857175078208,103.5857175078208,103.5857175078208,103.5857175078208,0,0,0,0
land0739,0,0,0,252.7497771042336,252.7497771042336,252.7497771042336,252.7497771042336,252.7497771042336,252.7497771042336,252.7497771042336,252.7497771042336,0,0,0,0
land0740,0,0,691.2554300169472,691.2554300169472,691.2554300169472,691.2554300169472,691.2554300169472,691.2554300169472,691.2554300169472,691.2554300169472,691.2554300169472,691.2554300169472,691.2554300169472,691.2554300169472,691.2554300169472
land0741,588.2652751763904,588.2652751763904,588.2652751763904,588.2652751763904,588.2652751763904,588.2652751763904,588.2652751763904,588.2652751763904,588.2652751763904,0,0,0,0,0,0
land0742,0,0,588.7868018316672,588.7868018316672,588.7868018316672,588.7868018316672,588.7868018316672,588.7868018316672,588.7868018316672,588.7868018316672,588.7868018316672,588.7868018316672,588.7868018316672,588.7868018316672,588.7868018316672
land0743,0,0,680.5473896886847,680.5473896886847,680.5473896886847,680.5473896886847,680.5473896886847,680.5473896886847,680.5473896886847,680.5473896886847,680.5473896886847,680.5473896886847,680.5473896886847,680.5473896886847,680.5473896886847
